timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779799810835,24,SearchJoint,200,OK,SearchJoint 10-8,text,true,,621,2627,1,79,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,24,0,11
1779799810457,487,GetIndividual,200,OK,GetIndividual 1-40,text,true,,3860,3588,31,83,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,487,0,18
1779799810516,434,GetIndividual,200,OK,GetIndividual 1-41,text,true,,3867,3588,30,82,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,434,0,23
1779799810918,39,SearchIndividual,200,OK,SearchIndividual 2-78,text,true,,1165,2602,2,81,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,19
1779799808597,2360,UpdateJuristic,200,OK,UpdateJuristic 8-6,text,true,,800,4428,4,81,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,2360,0,17
1779799810932,35,SearchIndividual,200,OK,SearchIndividual 2-79,text,true,,1159,2602,1,80,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,22
1779799810976,30,SearchIndividual,200,OK,SearchIndividual 2-80,text,true,,1197,2602,2,83,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,17
1779799810984,25,SearchIndividual,200,OK,SearchIndividual 2-81,text,true,,1145,2602,1,82,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,13
1779799811034,64,SearchIndividual,200,OK,SearchIndividual 2-82,text,true,,1175,2602,1,85,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,64,0,50
1779799811109,38,SearchIndividual,200,OK,SearchIndividual 2-83,text,true,,1189,2602,1,85,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,17
1779799811170,33,SearchIndividual,200,OK,SearchIndividual 2-84,text,true,,1187,2602,1,86,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,18
1779799808161,3088,GetJuristic,200,OK,GetJuristic 5-5,text,true,,3442,3533,5,85,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,3088,0,19
1779799808806,2445,GetIndividual,200,OK,GetIndividual 1-25,text,true,,3809,3588,33,85,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,2445,0,20
1779799809485,1769,GetIndividual,200,OK,GetIndividual 1-31,text,true,,3853,3588,32,84,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1769,0,13
1779799809251,2095,UpdateJoint,200,OK,UpdateJoint 12-6,text,true,,800,3614,4,87,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,2095,0,19
1779799811311,54,SearchIndividual,200,OK,SearchIndividual 2-85,text,true,,1135,2602,3,87,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,53,0,20
1779799811311,55,SearchIndividual,200,OK,SearchIndividual 2-86,text,true,,1099,2602,2,86,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,55,0,31
1779799811328,50,SearchIndividual,200,OK,SearchIndividual 2-87,text,true,,1177,2602,1,86,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,50,0,32
1779799811417,23,SearchIndividual,200,OK,SearchIndividual 2-88,text,true,,1169,2602,1,87,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,22,0,12
1779799810487,967,GetJoint,200,OK,GetJoint 9-7,text,true,,1431,3530,4,86,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,967,0,30
1779799811469,49,SearchJuristic,200,OK,SearchJuristic 6-8,text,true,,1005,2600,1,89,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,49,0,25
1779799811537,34,SearchIndividual,200,OK,SearchIndividual 2-89,text,true,,1097,2602,1,91,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,20
1779799811583,37,SearchIndividual,200,OK,SearchIndividual 2-90,text,true,,1217,2602,2,93,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,23
1779799811601,35,SearchIndividual,200,OK,SearchIndividual 2-91,text,true,,1157,2602,1,92,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,21
1779799811756,35,SearchIndividual,200,OK,SearchIndividual 2-92,text,true,,1231,2602,2,98,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,15
1779799811774,31,SearchIndividual,200,OK,SearchIndividual 2-93,text,true,,1209,2602,2,99,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1779799809419,2432,GetJuristic,200,OK,GetJuristic 5-6,text,true,,3522,3533,5,98,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,2432,0,19
1779799811797,61,SearchIndividual,200,OK,SearchIndividual 2-94,text,true,,1123,2602,1,97,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,61,0,37
1779799809234,2656,GetIndividual,200,OK,GetIndividual 1-29,text,true,,3889,3588,39,98,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,2656,0,23
1779799811412,524,GetIndividual,200,OK,GetIndividual 1-51,text,true,,3843,3588,38,98,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,524,0,27
1779799810037,1905,GetIndividual,200,OK,GetIndividual 1-33,text,true,,3774,3588,37,97,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1905,0,12
1779799811948,42,SearchIndividual,200,OK,SearchIndividual 2-95,text,true,,1249,2602,3,100,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,20
1779799811957,56,SearchIndividual,200,OK,SearchIndividual 2-96,text,true,,1197,2600,2,100,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,56,0,29
1779799811978,40,SearchIndividual,200,OK,SearchIndividual 2-97,text,true,,1207,2602,1,100,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,21
1779799810966,1073,GetIndividual,200,OK,GetIndividual 1-45,text,true,,3893,3588,36,101,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1073,0,13
1779799812037,41,SearchIndividual,200,OK,SearchIndividual 2-98,text,true,,1134,2601,2,104,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,11
1779799812086,31,SearchIndividual,200,OK,SearchIndividual 2-100,text,true,,1173,2602,2,105,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,18
1779799812058,66,SearchIndividual,200,OK,SearchIndividual 2-99,text,true,,1143,2602,2,105,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,66,0,26
1779799808527,3612,GetIndividual,200,OK,GetIndividual 1-20,text,true,,3823,3588,37,104,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,3612,0,28
1779799811665,475,GetIndividual,200,OK,GetIndividual 1-54,text,true,,3895,3588,36,103,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,475,0,26
1779799812121,66,SearchIndividual,200,OK,SearchIndividual 2-101,text,true,,1190,2601,2,105,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,66,0,18
1779799812145,51,SearchIndividual,200,OK,SearchIndividual 2-102,text,true,,1197,2602,1,105,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,51,0,28
1779799812164,45,SearchJoint,200,OK,SearchJoint 10-9,text,true,,621,2627,1,106,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,44,0,28
1779799811310,927,GetIndividual,200,OK,GetIndividual 1-49,text,true,,3871,3588,37,105,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,927,0,25
1779799812200,61,SearchIndividual,200,OK,SearchIndividual 2-103,text,true,,1222,2601,2,104,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,61,0,25
1779799812204,60,SearchIndividual,200,OK,SearchIndividual 2-104,text,true,,1193,2602,1,103,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,60,0,21
1779799812270,38,SearchJuristic,200,OK,SearchJuristic 6-9,text,true,,993,2600,1,103,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,38,0,20
1779799812312,50,SearchIndividual,200,OK,SearchIndividual 2-105,text,true,,1159,2602,2,106,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,50,0,19
1779799812059,322,GetIndividual,200,OK,GetIndividual 1-57,text,true,,3856,3588,37,106,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,322,0,20
1779799812355,31,SearchIndividual,200,OK,SearchIndividual 2-106,text,true,,1147,2602,1,105,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,18
1779799812387,30,SearchIndividual,200,OK,SearchIndividual 2-107,text,true,,1203,2602,1,105,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1779799810590,1850,GetIndividual,200,OK,GetIndividual 1-42,text,true,,3792,3588,36,105,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1850,0,28
1779799811512,929,GetIndividual,200,OK,GetIndividual 1-53,text,true,,3866,3588,35,104,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,929,0,23
1779799811027,1415,GetIndividual,200,OK,GetIndividual 1-47,text,true,,3854,3588,35,104,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1415,0,15
1779799808809,3646,GetIndividual,200,OK,GetIndividual 1-26,text,true,,3865,3588,33,103,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,3646,0,21
1779799812466,48,SearchIndividual,200,OK,SearchIndividual 2-109,text,true,,1171,2602,3,106,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,47,0,19
1779799812453,76,SearchIndividual,200,OK,SearchIndividual 2-108,text,true,,1171,2602,2,106,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,75,0,24
1779799812509,38,SearchIndividual,200,OK,SearchIndividual 2-110,text,true,,1203,2602,1,106,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,13
1779799808368,4194,GetIndividual,200,OK,GetIndividual 1-19,text,true,,3889,3588,37,107,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,4194,0,19
1779799811463,1100,GetIndividual,200,OK,GetIndividual 1-52,text,true,,3846,3588,37,107,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1100,0,22
1779799810376,2187,UpdateIndividual,200,OK,UpdateIndividual 4-28,text,true,,800,4228,36,106,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2187,0,17
1779799809063,3500,UpdateIndividual,200,OK,UpdateIndividual 4-17,text,true,,799,5594,36,106,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,3500,0,19
1779799810145,2420,GetIndividual,200,OK,GetIndividual 1-34,text,true,,3865,3588,35,103,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,2420,0,22
1779799812554,33,SearchIndividual,200,OK,SearchIndividual 2-111,text,true,,1166,2601,1,102,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,15
1779799812322,329,GetIndividual,200,OK,GetIndividual 1-61,text,true,,3845,3588,35,105,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,329,0,58
1779799812599,63,SearchIndividual,200,OK,SearchIndividual 2-112,text,true,,1217,2602,2,104,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,63,0,18
1779799812635,78,SearchIndividual,200,OK,SearchIndividual 2-113,text,true,,1167,2602,2,105,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,78,0,35
1779799810189,2563,UpdateIndividual,200,OK,UpdateIndividual 4-26,text,true,,800,4228,36,108,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2563,0,20
1779799812707,63,SearchIndividual,200,OK,SearchIndividual 2-114,text,true,,1175,2602,3,108,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,63,0,29
1779799812737,58,SearchIndividual,200,OK,SearchIndividual 2-115,text,true,,1171,2602,3,108,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,58,0,31
1779799812759,39,SearchIndividual,200,OK,SearchIndividual 2-116,text,true,,1209,2602,2,107,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,22
1779799812789,47,SearchIndividual,200,OK,SearchIndividual 2-117,text,true,,1175,2602,1,108,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,47,0,22
1779799811597,1242,GetJuristic,200,OK,GetJuristic 5-9,text,true,,3515,3533,4,107,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,1242,0,22
1779799811376,1472,GetIndividual,200,OK,GetIndividual 1-50,text,true,,3886,3588,36,106,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1472,0,21
1779799811924,924,UpdateIndividual,200,OK,UpdateIndividual 4-38,text,true,,800,4228,36,106,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,924,0,14
1779799808566,4284,UpdateIndividual,200,OK,UpdateIndividual 4-15,text,true,,800,4226,35,105,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,4284,0,19
1779799811569,1282,UpdateIndividual,200,OK,UpdateIndividual 4-36,text,true,,799,5595,34,104,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,1282,0,19
1779799812829,29,SearchJoint,200,OK,SearchJoint 10-10,text,true,,621,2627,1,103,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,29,0,16
1779799810752,2118,UpdateIndividual,200,OK,UpdateIndividual 4-30,text,true,,799,4226,33,102,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2118,0,17
1779799812897,38,SearchIndividual,200,OK,SearchIndividual 2-118,text,true,,1149,2602,1,104,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,18
1779799810987,1960,UpdateIndividual,200,OK,UpdateIndividual 4-32,text,true,,800,4228,34,103,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,1960,0,24
1779799809541,3408,UpdateIndividual,200,OK,UpdateIndividual 4-21,text,true,,800,4227,33,102,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,3408,0,21
1779799810055,2908,CreateJoint,200,OK,CreateJoint 11-7,text,true,,1772,5876,6,101,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,2908,0,21
1779799812986,33,SearchIndividual,200,OK,SearchIndividual 2-119,text,true,,1131,2602,2,103,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,16
1779799807399,5648,UpdateIndividual,200,OK,UpdateIndividual 4-10,text,true,,800,4229,32,102,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,5648,0,18
1779799812495,554,GetIndividual,200,OK,GetIndividual 1-62,text,true,,3855,3588,36,101,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,554,0,30
1779799813009,48,SearchIndividual,200,OK,SearchIndividual 2-120,text,true,,1187,2602,1,100,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,48,0,23
1779799811086,1999,UpdateIndividual,200,OK,UpdateIndividual 4-33,text,true,,800,5636,31,100,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,1999,0,17
1779799813179,40,SearchIndividual,200,OK,SearchIndividual 2-121,text,true,,1107,2602,1,105,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,20
1779799812503,745,GetIndividual,200,OK,GetIndividual 1-63,text,true,,3869,3588,38,105,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,745,0,12
1779799810663,2673,UpdateIndividual,200,OK,UpdateIndividual 4-29,text,true,,800,4231,33,112,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2673,0,20
1779799810369,3005,UpdateJoint,200,OK,UpdateJoint 12-7,text,true,,800,4579,5,113,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,3005,0,18
1779799813241,192,SearchIndividual,200,OK,SearchIndividual 2-122,text,true,,1203,2602,10,113,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,192,0,24
1779799813336,99,SearchIndividual,200,OK,SearchIndividual 2-128,text,true,,1235,2602,10,113,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,99,0,35
1779799813320,117,SearchIndividual,200,OK,SearchIndividual 2-125,text,true,,1179,2602,9,112,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,117,0,10
1779799813274,164,SearchIndividual,200,OK,SearchIndividual 2-124,text,true,,1181,2600,8,111,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,163,0,22
1779799811000,2439,GetIndividual,200,OK,GetIndividual 1-46,text,true,,3818,3588,38,110,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,2439,0,17
1779799813353,94,SearchIndividual,200,OK,SearchIndividual 2-129,text,true,,1127,2602,7,110,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,94,0,25
1779799812191,1258,GetIndividual,200,OK,GetIndividual 1-60,text,true,,3843,3588,37,109,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1258,0,30
1779799812521,928,GetIndividual,200,OK,GetIndividual 1-64,text,true,,3926,3588,37,109,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,928,0,17
1779799813331,120,SearchIndividual,200,OK,SearchIndividual 2-127,text,true,,1201,2602,6,107,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,120,0,18
1779799813260,197,SearchIndividual,200,OK,SearchIndividual 2-123,text,true,,1179,2602,5,106,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,193,0,18
1779799813360,105,SearchIndividual,200,OK,SearchIndividual 2-130,text,true,,1201,2602,5,107,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,101,0,25
1779799813393,76,SearchIndividual,200,OK,SearchIndividual 2-131,text,true,,1135,2602,4,106,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,75,0,25
1779799813326,143,SearchIndividual,200,OK,SearchIndividual 2-126,text,true,,1157,2602,4,106,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,142,0,31
1779799812031,1446,UpdateIndividual,200,OK,UpdateIndividual 4-40,text,true,,800,5560,33,104,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,1446,0,20
